,rmsre_train,rmsre_test
361,0.009089037226108897,0.024749387554202768
362,0.009089037226108897,0.024749387554202768
363,0.009089037226108897,0.024749387554202768
364,0.009089037226108897,0.024749387554202768
365,0.009089037226108897,0.024749387554202768
366,0.009089037226108897,0.024749387554202768
367,0.009089037226108897,0.024749387554202768
368,0.009089037226108897,0.024749387554202768
369,0.009089037226108897,0.024749387554202768
370,0.009089037226108897,0.024749387554202768
371,0.009089037226108897,0.024749387554202768
372,0.009089037226108897,0.024749387554202768
373,0.009089037226108897,0.024749387554202768
374,0.009089037226108897,0.024749387554202768
375,0.009089037226108897,0.024749387554202768
376,0.009089037226108897,0.024749387554202768
377,0.009089037226108897,0.024749387554202768
378,0.009089037226108897,0.024749387554202768
379,0.009089037226108897,0.024749387554202768
380,0.009089037226108897,0.024749387554202768
381,0.009089037226108897,0.024749387554202768
382,0.009089037226108897,0.024749387554202768
383,0.009089037226108897,0.024749387554202768
384,0.009089037226108897,0.024749387554202768
385,0.009089037226108897,0.024749387554202768
386,0.009089037226108897,0.024749387554202768
387,0.009089037226108897,0.024749387554202768
388,0.009089037226108897,0.024749387554202768
389,0.009089037226108897,0.024749387554202768
390,0.009089037226108897,0.024749387554202768
391,0.009089037226108897,0.024749387554202768
392,0.009089037226108897,0.024749387554202768
393,0.009089037226108897,0.024749387554202768
394,0.009089037226108897,0.024749387554202768
395,0.009089037226108897,0.024749387554202768
396,0.009089037226108897,0.024749387554202768
397,0.009089037226108897,0.024749387554202768
398,0.009089037226108897,0.024749387554202768
399,0.009089037226108897,0.024749387554202768
400,0.009089037226108897,0.024749387554202768
401,0.009089037226108897,0.024749387554202768
402,0.009089037226108897,0.024749387554202768
403,0.009089037226108897,0.024749387554202768
404,0.009089037226108897,0.024749387554202768
405,0.009089037226108897,0.024749387554202768
406,0.009089037226108897,0.024749387554202768
407,0.009089037226108897,0.024749387554202768
408,0.009089037226108897,0.024749387554202768
409,0.009089037226108897,0.024749387554202768
410,0.009089037226108897,0.024749387554202768
411,0.009089037226108897,0.024749387554202768
412,0.009089037226108897,0.024749387554202768
413,0.009089037226108897,0.024749387554202768
414,0.009089037226108897,0.024749387554202768
415,0.009089037226108897,0.024749387554202768
416,0.009089037226108897,0.024749387554202768
417,0.009089037226108897,0.024749387554202768
418,0.009089037226108897,0.024749387554202768
419,0.009089037226108897,0.024749387554202768
420,0.009089037226108897,0.024749387554202768
421,0.009089037226108897,0.024749387554202768
422,0.009089037226108897,0.024749387554202768
423,0.009089037226108897,0.024749387554202768
424,0.009089037226108897,0.024749387554202768
425,0.009089037226108897,0.024749387554202768
426,0.009089037226108897,0.024749387554202768
427,0.009089037226108897,0.024749387554202768
428,0.009089037226108897,0.024749387554202768
429,0.009089037226108897,0.024749387554202768
430,0.009089037226108897,0.024749387554202768
431,0.009089037226108897,0.024749387554202768
432,0.009089037226108897,0.024749387554202768
433,0.009089037226108897,0.024749387554202768
434,0.009089037226108897,0.024749387554202768
435,0.009089037226108897,0.024749387554202768
436,0.009089037226108897,0.024749387554202768
437,0.009089037226108897,0.024749387554202768
438,0.009089037226108897,0.024749387554202768
439,0.009089037226108897,0.024749387554202768
440,0.009089037226108897,0.024749387554202768
441,0.009089037226108897,0.024749387554202768
442,0.009089037226108897,0.024749387554202768
443,0.009089037226108897,0.024749387554202768
444,0.009089037226108897,0.024749387554202768
445,0.009089037226108897,0.024749387554202768
446,0.009089037226108897,0.024749387554202768
447,0.009089037226108897,0.024749387554202768
448,0.009089037226108897,0.024749387554202768
449,0.009089037226108897,0.024749387554202768
450,0.009089037226108897,0.024749387554202768
451,0.009089037226108897,0.024749387554202768
452,0.009089037226108897,0.024749387554202768
453,0.009089037226108897,0.024749387554202768
454,0.009089037226108897,0.024749387554202768
455,0.009089037226108897,0.024749387554202768
456,0.009089037226108897,0.024749387554202768
457,0.009089037226108897,0.024749387554202768
458,0.009089037226108897,0.024749387554202768
459,0.009089037226108897,0.024749387554202768
460,0.009089037226108897,0.024749387554202768
461,0.009089037226108897,0.024749387554202768
462,0.009089037226108897,0.024749387554202768
463,0.009089037226108897,0.024749387554202768
464,0.009089037226108897,0.024749387554202768
465,0.009089037226108897,0.024749387554202768
466,0.009089037226108897,0.024749387554202768
467,0.009089037226108897,0.024749387554202768
468,0.009089037226108897,0.024749387554202768
469,0.009089037226108897,0.024749387554202768
470,0.009089037226108897,0.024749387554202768
471,0.009089037226108897,0.024749387554202768
472,0.009089037226108897,0.024749387554202768
473,0.009089037226108897,0.024749387554202768
474,0.009089037226108897,0.024749387554202768
475,0.009089037226108897,0.024749387554202768
476,0.009089037226108897,0.024749387554202768
477,0.009089037226108897,0.024749387554202768
478,0.009089037226108897,0.024749387554202768
479,0.009089037226108897,0.024749387554202768
480,0.009089037226108897,0.024749387554202768
481,0.009089037226108897,0.024749387554202768
482,0.009089037226108897,0.024749387554202768
483,0.009089037226108897,0.024749387554202768
484,0.009089037226108897,0.024749387554202768
485,0.009089037226108897,0.024749387554202768
486,0.009089037226108897,0.024749387554202768
487,0.009089037226108897,0.024749387554202768
488,0.009089037226108897,0.024749387554202768
489,0.009089037226108897,0.024749387554202768
490,0.009089037226108897,0.024749387554202768
491,0.009089037226108897,0.024749387554202768
492,0.009089037226108897,0.024749387554202768
493,0.009089037226108897,0.024749387554202768
494,0.009089037226108897,0.024749387554202768
495,0.009089037226108897,0.024749387554202768
496,0.009089037226108897,0.024749387554202768
497,0.009089037226108897,0.024749387554202768
498,0.009089037226108897,0.024749387554202768
499,0.009089037226108897,0.024749387554202768
500,0.009089037226108897,0.024749387554202768
501,0.009089037226108897,0.024749387554202768
502,0.009089037226108897,0.024749387554202768
503,0.009089037226108897,0.024749387554202768
504,0.009089037226108897,0.024749387554202768
505,0.009089037226108897,0.024749387554202768
506,0.009089037226108897,0.024749387554202768
507,0.009089037226108897,0.024749387554202768
508,0.009089037226108897,0.024749387554202768
509,0.009089037226108897,0.024749387554202768
510,0.009089037226108897,0.024749387554202768
511,0.009089037226108897,0.024749387554202768
512,0.009089037226108897,0.024749387554202768
513,0.009089037226108897,0.024749387554202768
514,0.009089037226108897,0.024749387554202768
515,0.009089037226108897,0.024749387554202768
516,0.009089037226108897,0.024749387554202768
517,0.009089037226108897,0.024749387554202768
518,0.009089037226108897,0.024749387554202768
519,0.009089037226108897,0.024749387554202768
520,0.009089037226108897,0.024749387554202768
521,0.009089037226108897,0.024749387554202768
522,0.009089037226108897,0.024749387554202768
523,0.009089037226108897,0.024749387554202768
524,0.009089037226108897,0.024749387554202768
525,0.009089037226108897,0.024749387554202768
526,0.009089037226108897,0.024749387554202768
527,0.009089037226108897,0.024749387554202768
528,0.009089037226108897,0.024749387554202768
529,0.009089037226108897,0.024749387554202768
530,0.009089037226108897,0.024749387554202768
531,0.009089037226108897,0.024749387554202768
532,0.009089037226108897,0.024749387554202768
533,0.009089037226108897,0.024749387554202768
534,0.009089037226108897,0.024749387554202768
535,0.009089037226108897,0.024749387554202768
536,0.009089037226108897,0.024749387554202768
537,0.009089037226108897,0.024749387554202768
538,0.009089037226108897,0.024749387554202768
539,0.009089037226108897,0.024749387554202768
540,0.009089037226108897,0.024749387554202768
541,0.009089037226108897,0.024749387554202768
542,0.009089037226108897,0.024749387554202768
543,0.009089037226108897,0.024749387554202768
544,0.009089037226108897,0.024749387554202768
545,0.009089037226108897,0.024749387554202768
546,0.009089037226108897,0.024749387554202768
547,0.009089037226108897,0.024749387554202768
548,0.009089037226108897,0.024749387554202768
549,0.009089037226108897,0.024749387554202768
550,0.009089037226108897,0.024749387554202768
551,0.009089037226108897,0.024749387554202768
552,0.009089037226108897,0.024749387554202768
553,0.009089037226108897,0.024749387554202768
554,0.009089037226108897,0.024749387554202768
555,0.009089037226108897,0.024749387554202768
556,0.009089037226108897,0.024749387554202768
557,0.009089037226108897,0.024749387554202768
558,0.009089037226108897,0.024749387554202768
559,0.009089037226108897,0.024749387554202768
560,0.009089037226108897,0.024749387554202768
561,0.009089037226108897,0.024749387554202768
562,0.009089037226108897,0.024749387554202768
563,0.009089037226108897,0.024749387554202768
564,0.009089037226108897,0.024749387554202768
565,0.009089037226108897,0.024749387554202768
566,0.009089037226108897,0.024749387554202768
567,0.009089037226108897,0.024749387554202768
568,0.009089037226108897,0.024749387554202768
569,0.009089037226108897,0.024749387554202768
570,0.009089037226108897,0.024749387554202768
571,0.009089037226108897,0.024749387554202768
572,0.009089037226108897,0.024749387554202768
573,0.009089037226108897,0.024749387554202768
574,0.009089037226108897,0.024749387554202768
575,0.009089037226108897,0.024749387554202768
576,0.009089037226108897,0.024749387554202768
577,0.009089037226108897,0.024749387554202768
578,0.009089037226108897,0.024749387554202768
579,0.009089037226108897,0.024749387554202768
580,0.009089037226108897,0.024749387554202768
581,0.009089037226108897,0.024749387554202768
582,0.009089037226108897,0.024749387554202768
583,0.009089037226108897,0.024749387554202768
584,0.009089037226108897,0.024749387554202768
585,0.009089037226108897,0.024749387554202768
586,0.009089037226108897,0.024749387554202768
587,0.009089037226108897,0.024749387554202768
588,0.009089037226108897,0.024749387554202768
589,0.009089037226108897,0.024749387554202768
590,0.009089037226108897,0.024749387554202768
591,0.009089037226108897,0.024749387554202768
592,0.009089037226108897,0.024749387554202768
593,0.009089037226108897,0.024749387554202768
594,0.009089037226108897,0.024749387554202768
595,0.009089037226108897,0.024749387554202768
596,0.009089037226108897,0.024749387554202768
597,0.009089037226108897,0.024749387554202768
598,0.009089037226108897,0.024749387554202768
599,0.009089037226108897,0.024749387554202768
600,0.009089037226108897,0.024749387554202768
601,0.009089037226108897,0.024749387554202768
602,0.009089037226108897,0.024749387554202768
603,0.009089037226108897,0.024749387554202768
604,0.009089037226108897,0.024749387554202768
605,0.009089037226108897,0.024749387554202768
606,0.009089037226108897,0.024749387554202768
607,0.009089037226108897,0.024749387554202768
608,0.009089037226108897,0.024749387554202768
609,0.009089037226108897,0.024749387554202768
610,0.009089037226108897,0.024749387554202768
611,0.009089037226108897,0.024749387554202768
612,0.009089037226108897,0.024749387554202768
613,0.009089037226108897,0.024749387554202768
614,0.009089037226108897,0.024749387554202768
615,0.009089037226108897,0.024749387554202768
616,0.009089037226108897,0.024749387554202768
617,0.009089037226108897,0.024749387554202768
618,0.009089037226108897,0.024749387554202768
619,0.009089037226108897,0.024749387554202768
620,0.009089037226108897,0.024749387554202768
621,0.009089037226108897,0.024749387554202768
622,0.009089037226108897,0.024749387554202768
623,0.009089037226108897,0.024749387554202768
624,0.009089037226108897,0.024749387554202768
625,0.009089037226108897,0.024749387554202768
626,0.009089037226108897,0.024749387554202768
627,0.009089037226108897,0.024749387554202768
628,0.009089037226108897,0.024749387554202768
629,0.009089037226108897,0.024749387554202768
630,0.009089037226108897,0.024749387554202768
631,0.009089037226108897,0.024749387554202768
632,0.009089037226108897,0.024749387554202768
633,0.009089037226108897,0.024749387554202768
634,0.009089037226108897,0.024749387554202768
635,0.009089037226108897,0.024749387554202768
636,0.009089037226108897,0.024749387554202768
637,0.009089037226108897,0.024749387554202768
638,0.009089037226108897,0.024749387554202768
639,0.009089037226108897,0.024749387554202768
640,0.009089037226108897,0.024749387554202768
641,0.009089037226108897,0.024749387554202768
642,0.009089037226108897,0.024749387554202768
643,0.009089037226108897,0.024749387554202768
644,0.009089037226108897,0.024749387554202768
645,0.009089037226108897,0.024749387554202768
646,0.009089037226108897,0.024749387554202768
647,0.009089037226108897,0.024749387554202768
648,0.009089037226108897,0.024749387554202768
649,0.009089037226108897,0.024749387554202768
650,0.009089037226108897,0.024749387554202768
651,0.009089037226108897,0.024749387554202768
652,0.009089037226108897,0.024749387554202768
653,0.009089037226108897,0.024749387554202768
654,0.009089037226108897,0.024749387554202768
655,0.009089037226108897,0.024749387554202768
656,0.009089037226108897,0.024749387554202768
657,0.009089037226108897,0.024749387554202768
658,0.009089037226108897,0.024749387554202768
659,0.009089037226108897,0.024749387554202768
660,0.009089037226108897,0.024749387554202768
661,0.009089037226108897,0.024749387554202768
662,0.009089037226108897,0.024749387554202768
663,0.009089037226108897,0.024749387554202768
664,0.009089037226108897,0.024749387554202768
665,0.009089037226108897,0.024749387554202768
666,0.009089037226108897,0.024749387554202768
667,0.009089037226108897,0.024749387554202768
668,0.009089037226108897,0.024749387554202768
669,0.009089037226108897,0.024749387554202768
670,0.009089037226108897,0.024749387554202768
671,0.009089037226108897,0.024749387554202768
672,0.009089037226108897,0.024749387554202768
673,0.009089037226108897,0.024749387554202768
674,0.009089037226108897,0.024749387554202768
675,0.009089037226108897,0.024749387554202768
676,0.009089037226108897,0.024749387554202768
677,0.009089037226108897,0.024749387554202768
678,0.009089037226108897,0.024749387554202768
679,0.009089037226108897,0.024749387554202768
680,0.009089037226108897,0.024749387554202768
681,0.009089037226108897,0.024749387554202768
682,0.009089037226108897,0.024749387554202768
683,0.009089037226108897,0.024749387554202768
684,0.009089037226108897,0.024749387554202768
685,0.009089037226108897,0.024749387554202768
686,0.009089037226108897,0.024749387554202768
687,0.009089037226108897,0.024749387554202768
688,0.009089037226108897,0.024749387554202768
689,0.009089037226108897,0.024749387554202768
690,0.009089037226108897,0.024749387554202768
691,0.009089037226108897,0.024749387554202768
692,0.009089037226108897,0.024749387554202768
693,0.009089037226108897,0.024749387554202768
694,0.009089037226108897,0.024749387554202768
695,0.009089037226108897,0.024749387554202768
696,0.009089037226108897,0.024749387554202768
697,0.009089037226108897,0.024749387554202768
