,rmsre_train,rmsre_test
698,0.015760969322582537,0.02603747731682899
699,0.01576096932258254,0.02584062577185946
700,0.01576096932258253,0.026690187140447044
701,0.015760969322582526,0.026118869138910497
702,0.01576096932258253,0.026246433558334763
703,0.015760969322582526,0.026178445847515143
704,0.015760969322582533,0.026468020998551885
705,0.015760969322582526,0.02643165870479734
706,0.015760969322582537,0.026268777433547053
707,0.015760969322582537,0.02581193803225866
708,0.015760969322582537,0.026160824242879084
709,0.015760969322582537,0.02603747731682899
710,0.01576096932258254,0.02584062577185946
711,0.01576096932258253,0.026690187140447044
712,0.015760969322582526,0.026118869138910497
713,0.01576096932258253,0.026246433558334763
714,0.015760969322582526,0.026178445847515143
715,0.015760969322582533,0.026468020998551885
716,0.015760969322582526,0.02643165870479734
717,0.015760969322582537,0.026268777433547053
718,0.015760969322582537,0.02581193803225866
719,0.015760969322582537,0.026160824242879084
720,0.015760969322582537,0.02603747731682899
721,0.01576096932258254,0.02584062577185946
722,0.01576096932258253,0.026690187140447044
723,0.015760969322582526,0.026118869138910497
724,0.01576096932258253,0.026246433558334763
725,0.015760969322582526,0.026178445847515143
726,0.015760969322582533,0.026468020998551885
727,0.015760969322582526,0.02643165870479734
728,0.015760969322582537,0.026268777433547053
729,0.015760969322582537,0.02581193803225866
730,0.015760969322582537,0.026160824242879084
731,0.015760969322582537,0.02603747731682899
732,0.01576096932258254,0.02584062577185946
733,0.01576096932258253,0.026690187140447044
734,0.015760969322582526,0.026118869138910497
735,0.01576096932258253,0.026246433558334763
736,0.015760969322582526,0.026178445847515143
737,0.015760969322582533,0.026468020998551885
738,0.015760969322582526,0.02643165870479734
739,0.015760969322582537,0.026268777433547053
740,0.015760969322582537,0.02581193803225866
741,0.015760969322582537,0.026160824242879084
742,0.015760969322582537,0.02603747731682899
743,0.01576096932258254,0.02584062577185946
744,0.01576096932258253,0.026690187140447044
745,0.015760969322582526,0.026118869138910497
746,0.01576096932258253,0.026246433558334763
747,0.015760969322582526,0.026178445847515143
748,0.015760969322582533,0.026468020998551885
749,0.015760969322582526,0.02643165870479734
750,0.015760969322582537,0.026268777433547053
751,0.015760969322582537,0.02581193803225866
752,0.015760969322582537,0.026160824242879084
753,0.015760969322582537,0.02603747731682899
754,0.01576096932258254,0.02584062577185946
755,0.01576096932258253,0.026690187140447044
756,0.015760969322582526,0.026118869138910497
757,0.01576096932258253,0.026246433558334763
758,0.015760969322582526,0.026178445847515143
759,0.015760969322582533,0.026468020998551885
760,0.015760969322582526,0.02643165870479734
761,0.015760969322582537,0.026268777433547053
762,0.015760969322582537,0.02581193803225866
763,0.015760969322582537,0.026160824242879084
764,0.015760969322582537,0.02603747731682899
765,0.01576096932258254,0.02584062577185946
766,0.01576096932258253,0.026690187140447044
767,0.015760969322582526,0.026118869138910497
768,0.01576096932258253,0.026246433558334763
769,0.015760969322582526,0.026178445847515143
770,0.015760969322582533,0.026468020998551885
771,0.015760969322582526,0.02643165870479734
772,0.015760969322582537,0.026268777433547053
773,0.015760969322582537,0.02581193803225866
774,0.015760969322582537,0.026160824242879084
775,0.015760969322582537,0.02603747731682899
776,0.01576096932258254,0.02584062577185946
777,0.01576096932258253,0.026690187140447044
778,0.015760969322582526,0.026118869138910497
779,0.01576096932258253,0.026246433558334763
780,0.015760969322582526,0.026178445847515143
781,0.015760969322582533,0.026468020998551885
782,0.015760969322582526,0.02643165870479734
783,0.015760969322582537,0.026268777433547053
784,0.015760969322582537,0.02581193803225866
785,0.015760969322582537,0.026160824242879084
786,0.015760969322582537,0.02603747731682899
787,0.01576096932258254,0.02584062577185946
788,0.01576096932258253,0.026690187140447044
789,0.015760969322582526,0.026118869138910497
790,0.01576096932258253,0.026246433558334763
791,0.015760969322582526,0.026178445847515143
792,0.015760969322582523,0.026336755575285316
793,0.015760969322582544,0.02624824211004083
794,0.015760969322582537,0.026187070457194418
795,0.015760969322582537,0.026346169285494676
796,0.01576096932258253,0.02629142594010325
797,0.015760969322582533,0.02619831542850323
798,0.015760969322582523,0.026271812564930906
799,0.015760969322582533,0.026336112872401153
800,0.015760969322582533,0.026176295108049356
801,0.015760969322582544,0.026429438919140735
802,0.015760969322582533,0.02620731275825586
803,0.015760969322582523,0.026336755575285316
804,0.015760969322582544,0.02624824211004083
805,0.015760969322582537,0.026187070457194418
806,0.015760969322582537,0.026346169285494676
807,0.01576096932258253,0.02629142594010325
808,0.015760969322582533,0.02619831542850323
809,0.015760969322582523,0.026271812564930906
810,0.015760969322582533,0.026336112872401153
811,0.015760969322582533,0.026176295108049356
812,0.015760969322582544,0.026429438919140735
813,0.015760969322582533,0.02620731275825586
814,0.015760969322582523,0.026336755575285316
815,0.015760969322582544,0.02624824211004083
816,0.015760969322582537,0.026187070457194418
817,0.015760969322582537,0.026346169285494676
818,0.01576096932258253,0.02629142594010325
819,0.015760969322582533,0.02619831542850323
820,0.015760969322582523,0.026271812564930906
821,0.015760969322582533,0.026336112872401153
822,0.015760969322582533,0.026176295108049356
823,0.015760969322582544,0.026429438919140735
824,0.015760969322582533,0.02620731275825586
825,0.015760969322582523,0.026336755575285316
826,0.015760969322582544,0.02624824211004083
827,0.015760969322582537,0.026187070457194418
828,0.015760969322582537,0.026346169285494676
829,0.01576096932258253,0.02629142594010325
830,0.015760969322582533,0.02619831542850323
831,0.015760969322582523,0.026271812564930906
832,0.015760969322582533,0.026336112872401153
833,0.015760969322582533,0.026176295108049356
834,0.015760969322582544,0.026429438919140735
835,0.015760969322582533,0.02620731275825586
836,0.015760969322582523,0.026336755575285316
837,0.015760969322582544,0.02624824211004083
838,0.015760969322582537,0.026187070457194418
839,0.015760969322582537,0.026346169285494676
840,0.01576096932258253,0.02629142594010325
841,0.015760969322582533,0.02619831542850323
842,0.015760969322582523,0.026271812564930906
843,0.015760969322582533,0.026336112872401153
844,0.015760969322582533,0.026176295108049356
845,0.015760969322582544,0.026429438919140735
846,0.015760969322582533,0.02620731275825586
847,0.015760969322582523,0.026336755575285316
848,0.015760969322582544,0.02624824211004083
849,0.015760969322582537,0.026187070457194418
850,0.015760969322582537,0.026346169285494676
851,0.01576096932258253,0.02629142594010325
852,0.015760969322582533,0.02619831542850323
853,0.015760969322582523,0.026271812564930906
854,0.015760969322582533,0.026336112872401153
855,0.015760969322582533,0.026176295108049356
856,0.015760969322582544,0.026429438919140735
857,0.015760969322582533,0.02620731275825586
858,0.015760969322582523,0.026336755575285316
859,0.015760969322582544,0.02624824211004083
860,0.015760969322582537,0.026187070457194418
861,0.015760969322582537,0.026346169285494676
862,0.01576096932258253,0.02629142594010325
863,0.015760969322582533,0.02619831542850323
864,0.015760969322582523,0.026271812564930906
865,0.015760969322582533,0.026336112872401153
866,0.015760969322582533,0.026176295108049356
867,0.015760969322582544,0.026429438919140735
868,0.015760969322582533,0.02620731275825586
869,0.015760969322582523,0.026336755575285316
870,0.015760969322582544,0.02624824211004083
871,0.015760969322582537,0.026187070457194418
872,0.015760969322582537,0.026346169285494676
873,0.01576096932258253,0.02629142594010325
874,0.015760969322582533,0.02619831542850323
875,0.015760969322582523,0.026271812564930906
876,0.015760969322582533,0.026336112872401153
877,0.015760969322582533,0.026176295108049356
878,0.015760969322582544,0.026429438919140735
879,0.015760969322582533,0.02620731275825586
880,0.015760969322582523,0.026336755575285316
881,0.015760969322582544,0.02624824211004083
882,0.015760969322582537,0.026187070457194418
883,0.015760969322582537,0.026346169285494676
884,0.01576096932258253,0.02629142594010325
885,0.015760969322582533,0.02619831542850323
886,0.015760969322582523,0.026271812564930906
887,0.015760969322582533,0.026336112872401153
888,0.015760969322582533,0.026176295108049356
889,0.015760969322582544,0.026429438919140735
890,0.015760969322582533,0.02620731275825586
891,0.015760969322582523,0.026336755575285316
892,0.015760969322582544,0.02624824211004083
893,0.015760969322582537,0.026187070457194418
894,0.015760969322582537,0.026346169285494676
895,0.01576096932258253,0.02629142594010325
896,0.015760969322582533,0.02619831542850323
897,0.015760969322582523,0.026271812564930906
898,0.015760969322582533,0.026336112872401153
899,0.015760969322582533,0.026176295108049356
900,0.015760969322582544,0.026429438919140735
901,0.015760969322582533,0.02620731275825586
902,0.015760969322582523,0.026336755575285316
903,0.015760969322582544,0.02624824211004083
904,0.015760969322582537,0.026187070457194418
905,0.015760969322582537,0.026346169285494676
906,0.01576096932258253,0.02629142594010325
907,0.015760969322582533,0.02619831542850323
908,0.015760969322582523,0.026271812564930906
909,0.015760969322582533,0.026336112872401153
910,0.015760969322582533,0.026176295108049356
911,0.015760969322582544,0.026429438919140735
912,0.015760969322582533,0.02620731275825586
913,0.015760969322582523,0.026336755575285316
914,0.015760969322582544,0.02624824211004083
915,0.015760969322582537,0.026187070457194418
916,0.015760969322582537,0.026346169285494676
917,0.01576096932258253,0.02629142594010325
918,0.015760969322582533,0.02619831542850323
919,0.015760969322582523,0.026271812564930906
920,0.015760969322582533,0.026336112872401153
921,0.015760969322582533,0.026176295108049356
922,0.015760969322582544,0.026429438919140735
923,0.015760969322582533,0.02620731275825586
924,0.015760969322582523,0.026336755575285316
925,0.015760969322582544,0.02624824211004083
926,0.015760969322582537,0.026187070457194418
927,0.015760969322582537,0.026346169285494676
928,0.01576096932258253,0.02629142594010325
929,0.015760969322582533,0.02619831542850323
930,0.015760969322582523,0.026271812564930906
931,0.015760969322582533,0.026336112872401153
932,0.015760969322582533,0.026176295108049356
933,0.015760969322582544,0.026429438919140735
934,0.015760969322582533,0.02620731275825586
935,0.015760969322582523,0.026336755575285316
936,0.015760969322582544,0.02624824211004083
937,0.015760969322582537,0.026187070457194418
938,0.015760969322582537,0.026346169285494676
939,0.01576096932258253,0.02629142594010325
940,0.015760969322582533,0.02619831542850323
941,0.015760969322582523,0.026271812564930906
942,0.015760969322582533,0.026336112872401153
943,0.015760969322582533,0.026176295108049356
944,0.015760969322582544,0.026429438919140735
945,0.015760969322582533,0.02620731275825586
946,0.015760969322582523,0.026336755575285316
947,0.015760969322582544,0.02624824211004083
948,0.015760969322582537,0.026187070457194418
949,0.015760969322582537,0.026346169285494676
950,0.01576096932258253,0.02629142594010325
951,0.015760969322582533,0.02619831542850323
952,0.015760969322582523,0.026271812564930906
953,0.015760969322582533,0.026336112872401153
954,0.015760969322582533,0.026176295108049356
955,0.015760969322582544,0.026429438919140735
956,0.015760969322582533,0.02620731275825586
957,0.015760969322582523,0.026336755575285316
958,0.015760969322582544,0.02624824211004083
959,0.015760969322582537,0.026187070457194418
960,0.015760969322582537,0.026346169285494676
961,0.01576096932258253,0.02629142594010325
962,0.015760969322582533,0.02619831542850323
963,0.015760969322582523,0.026271812564930906
964,0.015760969322582533,0.026336112872401153
965,0.015760969322582533,0.026176295108049356
966,0.015760969322582544,0.026429438919140735
967,0.015760969322582533,0.02620731275825586
968,0.015760969322582523,0.026336755575285316
969,0.015760969322582544,0.02624824211004083
970,0.015760969322582537,0.026187070457194418
971,0.015760969322582537,0.026346169285494676
972,0.01576096932258253,0.02629142594010325
973,0.015760969322582533,0.02619831542850323
974,0.015760969322582523,0.026271812564930906
975,0.015760969322582533,0.026336112872401153
976,0.015760969322582533,0.026176295108049356
977,0.015760969322582544,0.026429438919140735
978,0.015760969322582533,0.02620731275825586
979,0.015760969322582523,0.026336755575285316
980,0.015760969322582544,0.02624824211004083
981,0.015760969322582537,0.026187070457194418
982,0.015760969322582537,0.026346169285494676
983,0.01576096932258253,0.02629142594010325
984,0.015760969322582533,0.02619831542850323
985,0.015760969322582523,0.026271812564930906
986,0.015760969322582533,0.026336112872401153
987,0.015760969322582533,0.026176295108049356
988,0.015760969322582544,0.026429438919140735
989,0.015760969322582533,0.02620731275825586
990,0.015760969322582523,0.026336755575285316
991,0.015760969322582544,0.02624824211004083
992,0.015760969322582537,0.026187070457194418
993,0.015760969322582537,0.026346169285494676
994,0.01576096932258253,0.02629142594010325
995,0.015760969322582533,0.02619831542850323
996,0.015760969322582523,0.026271812564930906
997,0.015760969322582533,0.026336112872401153
998,0.015760969322582533,0.026176295108049356
999,0.015760969322582544,0.026429438919140735
