,rmsre_train,rmsre_test
155,0.010170177637660207,0.02554978213977753
156,0.010170177637660207,0.02554978213977753
157,0.010170177637660207,0.02554978213977753
158,0.010170177637660207,0.02554978213977753
159,0.010170177637660207,0.02554978213977753
160,0.010170177637660207,0.02554978213977753
161,0.010170177637660207,0.02554978213977753
162,0.010170177637660207,0.02554978213977753
163,0.010170177637660207,0.02554978213977753
164,0.010170177637660207,0.02554978213977753
165,0.010170177637660207,0.02554978213977753
166,0.010170177637660207,0.02554978213977753
167,0.010170177637660207,0.02554978213977753
168,0.010170177637660207,0.02554978213977753
169,0.010170177637660207,0.02554978213977753
170,0.010170177637660207,0.02554978213977753
171,0.010170177637660207,0.02554978213977753
172,0.010170177637660207,0.02554978213977753
173,0.010170177637660207,0.02554978213977753
174,0.010170177637660207,0.02554978213977753
175,0.010170177637660207,0.02554978213977753
176,0.010170177637660207,0.02554978213977753
177,0.010170177637660207,0.02554978213977753
178,0.010170177637660207,0.02554978213977753
179,0.010170177637660207,0.02554978213977753
180,0.010170177637660207,0.02554978213977753
181,0.010170177637660207,0.02554978213977753
182,0.010170177637660207,0.02554978213977753
183,0.010170177637660207,0.02554978213977753
184,0.010170177637660207,0.02554978213977753
185,0.010170177637660207,0.02554978213977753
186,0.010170177637660207,0.02554978213977753
187,0.010170177637660207,0.02554978213977753
188,0.010170177637660207,0.02554978213977753
189,0.010170177637660207,0.02554978213977753
190,0.010170177637660207,0.02554978213977753
191,0.010170177637660207,0.02554978213977753
192,0.010170177637660207,0.02554978213977753
193,0.010170177637660207,0.02554978213977753
194,0.010170177637660207,0.02554978213977753
195,0.010170177637660207,0.02554978213977753
196,0.010170177637660207,0.02554978213977753
197,0.010170177637660207,0.02554978213977753
198,0.010170177637660207,0.02554978213977753
199,0.010170177637660207,0.02554978213977753
200,0.010170177637660207,0.02554978213977753
201,0.010170177637660207,0.02554978213977753
202,0.010170177637660207,0.02554978213977753
203,0.010170177637660207,0.02554978213977753
204,0.010170177637660207,0.02554978213977753
205,0.010170177637660207,0.02554978213977753
206,0.010170177637660207,0.02554978213977753
207,0.010170177637660207,0.02554978213977753
208,0.010170177637660207,0.02554978213977753
209,0.010170177637660207,0.02554978213977753
210,0.010170177637660207,0.02554978213977753
211,0.010170177637660207,0.02554978213977753
212,0.010170177637660207,0.02554978213977753
213,0.010170177637660207,0.02554978213977753
214,0.010170177637660207,0.02554978213977753
215,0.010170177637660207,0.02554978213977753
216,0.010170177637660207,0.02554978213977753
217,0.010170177637660207,0.02554978213977753
218,0.010170177637660207,0.02554978213977753
219,0.010170177637660207,0.02554978213977753
220,0.010170177637660207,0.02554978213977753
221,0.010170177637660207,0.02554978213977753
222,0.010170177637660207,0.02554978213977753
223,0.010170177637660207,0.02554978213977753
224,0.010170177637660207,0.02554978213977753
225,0.010170177637660207,0.02554978213977753
226,0.010170177637660207,0.02554978213977753
227,0.010170177637660207,0.02554978213977753
228,0.010170177637660207,0.02554978213977753
229,0.010170177637660207,0.02554978213977753
230,0.010170177637660207,0.02554978213977753
231,0.010170177637660207,0.02554978213977753
232,0.010170177637660207,0.02554978213977753
233,0.010170177637660207,0.02554978213977753
234,0.010170177637660207,0.02554978213977753
235,0.010170177637660207,0.02554978213977753
236,0.010170177637660207,0.02554978213977753
237,0.010170177637660207,0.02554978213977753
238,0.010170177637660207,0.02554978213977753
239,0.010170177637660207,0.02554978213977753
240,0.010170177637660207,0.02554978213977753
241,0.010170177637660207,0.02554978213977753
242,0.010170177637660207,0.02554978213977753
243,0.010170177637660207,0.02554978213977753
244,0.010170177637660207,0.02554978213977753
245,0.010170177637660207,0.02554978213977753
246,0.010170177637660207,0.02554978213977753
247,0.010170177637660207,0.02554978213977753
248,0.010170177637660207,0.02554978213977753
249,0.010170177637660207,0.02554978213977753
250,0.010170177637660207,0.02554978213977753
251,0.010170177637660207,0.02554978213977753
252,0.010170177637660207,0.02554978213977753
253,0.010170177637660207,0.02554978213977753
254,0.010170177637660207,0.02554978213977753
255,0.010170177637660207,0.02554978213977753
256,0.010170177637660207,0.02554978213977753
257,0.010170177637660207,0.02554978213977753
258,0.010170177637660207,0.02554978213977753
259,0.010170177637660207,0.02554978213977753
260,0.010170177637660207,0.02554978213977753
261,0.010170177637660207,0.02554978213977753
262,0.010170177637660207,0.02554978213977753
263,0.010170177637660207,0.02554978213977753
264,0.010170177637660207,0.02554978213977753
265,0.010170177637660207,0.02554978213977753
266,0.010170177637660207,0.02554978213977753
267,0.010170177637660207,0.02554978213977753
268,0.010170177637660207,0.02554978213977753
269,0.010170177637660207,0.02554978213977753
270,0.010170177637660207,0.02554978213977753
271,0.010170177637660207,0.02554978213977753
272,0.010170177637660207,0.02554978213977753
273,0.010170177637660207,0.02554978213977753
274,0.010170177637660207,0.02554978213977753
275,0.010170177637660207,0.02554978213977753
276,0.010170177637660207,0.02554978213977753
277,0.010170177637660207,0.02554978213977753
278,0.010170177637660207,0.02554978213977753
279,0.010170177637660207,0.02554978213977753
280,0.010170177637660207,0.02554978213977753
281,0.010170177637660207,0.02554978213977753
282,0.010170177637660207,0.02554978213977753
283,0.010170177637660207,0.02554978213977753
284,0.010170177637660207,0.02554978213977753
285,0.010170177637660207,0.02554978213977753
286,0.010170177637660207,0.02554978213977753
287,0.010170177637660207,0.02554978213977753
288,0.010170177637660207,0.02554978213977753
289,0.010170177637660207,0.02554978213977753
290,0.010170177637660207,0.02554978213977753
291,0.010170177637660207,0.02554978213977753
292,0.010170177637660207,0.02554978213977753
293,0.010170177637660207,0.02554978213977753
294,0.010170177637660207,0.02554978213977753
295,0.010170177637660207,0.02554978213977753
296,0.010170177637660207,0.02554978213977753
297,0.010170177637660207,0.02554978213977753
298,0.010170177637660207,0.02554978213977753
299,0.010170177637660207,0.02554978213977753
300,0.010170177637660207,0.02554978213977753
301,0.010170177637660207,0.02554978213977753
302,0.010170177637660207,0.02554978213977753
303,0.010170177637660207,0.02554978213977753
304,0.010170177637660207,0.02554978213977753
305,0.010170177637660207,0.02554978213977753
306,0.010170177637660207,0.02554978213977753
307,0.010170177637660207,0.02554978213977753
308,0.010170177637660207,0.02554978213977753
309,0.010170177637660207,0.02554978213977753
310,0.010170177637660207,0.02554978213977753
311,0.010170177637660207,0.02554978213977753
312,0.010170177637660207,0.02554978213977753
313,0.010170177637660207,0.02554978213977753
314,0.010170177637660207,0.02554978213977753
315,0.010170177637660207,0.02554978213977753
316,0.010170177637660207,0.02554978213977753
317,0.010170177637660207,0.02554978213977753
318,0.010170177637660207,0.02554978213977753
319,0.010170177637660207,0.02554978213977753
320,0.010170177637660207,0.02554978213977753
321,0.010170177637660207,0.02554978213977753
322,0.010170177637660207,0.02554978213977753
323,0.010170177637660207,0.02554978213977753
324,0.010170177637660207,0.02554978213977753
325,0.010170177637660207,0.02554978213977753
326,0.010170177637660207,0.02554978213977753
327,0.010170177637660207,0.02554978213977753
328,0.010170177637660207,0.02554978213977753
329,0.010170177637660207,0.02554978213977753
330,0.010170177637660207,0.02554978213977753
331,0.010170177637660207,0.02554978213977753
332,0.010170177637660207,0.02554978213977753
333,0.010170177637660207,0.02554978213977753
334,0.010170177637660207,0.02554978213977753
335,0.010170177637660207,0.02554978213977753
336,0.010170177637660207,0.02554978213977753
337,0.010170177637660207,0.02554978213977753
338,0.010170177637660207,0.02554978213977753
339,0.010170177637660207,0.02554978213977753
340,0.010170177637660207,0.02554978213977753
341,0.010170177637660207,0.02554978213977753
342,0.010170177637660207,0.02554978213977753
343,0.010170177637660207,0.02554978213977753
344,0.010170177637660207,0.02554978213977753
345,0.010170177637660207,0.02554978213977753
346,0.010170177637660207,0.02554978213977753
347,0.010170177637660207,0.02554978213977753
348,0.010170177637660207,0.02554978213977753
349,0.010170177637660207,0.02554978213977753
350,0.010170177637660207,0.02554978213977753
351,0.010170177637660207,0.02554978213977753
352,0.010170177637660207,0.02554978213977753
353,0.010170177637660207,0.02554978213977753
354,0.010170177637660207,0.02554978213977753
355,0.010170177637660207,0.02554978213977753
356,0.010170177637660207,0.02554978213977753
357,0.010170177637660207,0.02554978213977753
358,0.010170177637660207,0.02554978213977753
359,0.010170177637660207,0.02554978213977753
360,0.010170177637660207,0.02554978213977753
361,0.010170177637660207,0.02554978213977753
362,0.010170177637660207,0.02554978213977753
363,0.010170177637660207,0.02554978213977753
364,0.010170177637660207,0.02554978213977753
365,0.010170177637660207,0.02554978213977753
366,0.010170177637660207,0.02554978213977753
367,0.010170177637660207,0.02554978213977753
368,0.010170177637660207,0.02554978213977753
369,0.010170177637660207,0.02554978213977753
370,0.010170177637660207,0.02554978213977753
371,0.010170177637660207,0.02554978213977753
372,0.010170177637660207,0.02554978213977753
373,0.010170177637660207,0.02554978213977753
374,0.010170177637660207,0.02554978213977753
375,0.010170177637660207,0.02554978213977753
376,0.010170177637660207,0.02554978213977753
377,0.010170177637660207,0.02554978213977753
378,0.010170177637660207,0.02554978213977753
379,0.010170177637660207,0.02554978213977753
380,0.010170177637660207,0.02554978213977753
381,0.010170177637660207,0.02554978213977753
382,0.010170177637660207,0.02554978213977753
383,0.010170177637660207,0.02554978213977753
384,0.010170177637660207,0.02554978213977753
385,0.010170177637660207,0.02554978213977753
386,0.010170177637660207,0.02554978213977753
387,0.010170177637660207,0.02554978213977753
388,0.010170177637660207,0.02554978213977753
389,0.010170177637660207,0.02554978213977753
390,0.010170177637660207,0.02554978213977753
391,0.010170177637660207,0.02554978213977753
392,0.010170177637660207,0.02554978213977753
393,0.010170177637660207,0.02554978213977753
394,0.010170177637660207,0.02554978213977753
395,0.010170177637660207,0.02554978213977753
396,0.010170177637660207,0.02554978213977753
397,0.010170177637660207,0.02554978213977753
398,0.010170177637660207,0.02554978213977753
399,0.010170177637660207,0.02554978213977753
400,0.010170177637660207,0.02554978213977753
401,0.010170177637660207,0.02554978213977753
402,0.010170177637660207,0.02554978213977753
403,0.010170177637660207,0.02554978213977753
404,0.010170177637660207,0.02554978213977753
405,0.010170177637660207,0.02554978213977753
406,0.010170177637660207,0.02554978213977753
407,0.010170177637660207,0.02554978213977753
408,0.010170177637660207,0.02554978213977753
409,0.010170177637660207,0.02554978213977753
410,0.010170177637660207,0.02554978213977753
411,0.010170177637660207,0.02554978213977753
412,0.010170177637660207,0.02554978213977753
413,0.010170177637660207,0.02554978213977753
414,0.010170177637660207,0.02554978213977753
415,0.010170177637660207,0.02554978213977753
416,0.010170177637660207,0.02554978213977753
417,0.010170177637660207,0.02554978213977753
418,0.010170177637660207,0.02554978213977753
419,0.010170177637660207,0.02554978213977753
420,0.010170177637660207,0.02554978213977753
421,0.010170177637660207,0.02554978213977753
422,0.010170177637660207,0.02554978213977753
423,0.010170177637660207,0.02554978213977753
424,0.010170177637660207,0.02554978213977753
425,0.010170177637660207,0.02554978213977753
426,0.010170177637660207,0.02554978213977753
427,0.010170177637660207,0.02554978213977753
428,0.010170177637660207,0.02554978213977753
429,0.010170177637660207,0.02554978213977753
430,0.010170177637660207,0.02554978213977753
431,0.010170177637660207,0.02554978213977753
432,0.010170177637660207,0.02554978213977753
433,0.010170177637660207,0.02554978213977753
434,0.010170177637660207,0.02554978213977753
435,0.010170177637660207,0.02554978213977753
436,0.010170177637660207,0.02554978213977753
437,0.010170177637660207,0.02554978213977753
438,0.010170177637660207,0.02554978213977753
439,0.010170177637660207,0.02554978213977753
440,0.010170177637660207,0.02554978213977753
441,0.010170177637660207,0.02554978213977753
442,0.010170177637660207,0.02554978213977753
443,0.010170177637660207,0.02554978213977753
444,0.010170177637660207,0.02554978213977753
445,0.010170177637660207,0.02554978213977753
446,0.010170177637660207,0.02554978213977753
447,0.010170177637660207,0.02554978213977753
448,0.010170177637660207,0.02554978213977753
449,0.010170177637660207,0.02554978213977753
450,0.010170177637660207,0.02554978213977753
451,0.010170177637660207,0.02554978213977753
452,0.010170177637660207,0.02554978213977753
453,0.010170177637660207,0.02554978213977753
454,0.010170177637660207,0.02554978213977753
455,0.010170177637660207,0.02554978213977753
456,0.010170177637660207,0.02554978213977753
457,0.010170177637660207,0.02554978213977753
458,0.010170177637660207,0.02554978213977753
459,0.010170177637660207,0.02554978213977753
460,0.010170177637660207,0.02554978213977753
461,0.010170177637660207,0.02554978213977753
462,0.010170177637660207,0.02554978213977753
463,0.010170177637660207,0.02554978213977753
464,0.010170177637660207,0.02554978213977753
465,0.010170177637660207,0.02554978213977753
466,0.010170177637660207,0.02554978213977753
467,0.010170177637660207,0.02554978213977753
468,0.010170177637660207,0.02554978213977753
469,0.010170177637660207,0.02554978213977753
470,0.010170177637660207,0.02554978213977753
471,0.010170177637660207,0.02554978213977753
472,0.010170177637660207,0.02554978213977753
473,0.010170177637660207,0.02554978213977753
474,0.010170177637660207,0.02554978213977753
475,0.010170177637660207,0.02554978213977753
476,0.010170177637660207,0.02554978213977753
477,0.010170177637660207,0.02554978213977753
478,0.010170177637660207,0.02554978213977753
479,0.010170177637660207,0.02554978213977753
480,0.010170177637660207,0.02554978213977753
481,0.010170177637660207,0.02554978213977753
482,0.010170177637660207,0.02554978213977753
483,0.010170177637660207,0.02554978213977753
484,0.010170177637660207,0.02554978213977753
485,0.010170177637660207,0.02554978213977753
486,0.010170177637660207,0.02554978213977753
487,0.010170177637660207,0.02554978213977753
488,0.010170177637660207,0.02554978213977753
489,0.010170177637660207,0.02554978213977753
490,0.010170177637660207,0.02554978213977753
491,0.010170177637660207,0.02554978213977753
492,0.010170177637660207,0.02554978213977753
493,0.010170177637660207,0.02554978213977753
494,0.010170177637660207,0.02554978213977753
495,0.010170177637660207,0.02554978213977753
496,0.010170177637660207,0.02554978213977753
497,0.010170177637660207,0.02554978213977753
498,0.010170177637660207,0.02554978213977753
499,0.010170177637660207,0.02554978213977753
500,0.010170177637660207,0.02554978213977753
501,0.010170177637660207,0.02554978213977753
502,0.010170177637660207,0.02554978213977753
503,0.010170177637660207,0.02554978213977753
504,0.010170177637660207,0.02554978213977753
505,0.010170177637660207,0.02554978213977753
506,0.010170177637660207,0.02554978213977753
507,0.010170177637660207,0.02554978213977753
508,0.010170177637660207,0.02554978213977753
509,0.010170177637660207,0.02554978213977753
510,0.010170177637660207,0.02554978213977753
511,0.010170177637660207,0.02554978213977753
512,0.010170177637660207,0.02554978213977753
513,0.010170177637660207,0.02554978213977753
514,0.010170177637660207,0.02554978213977753
515,0.010170177637660207,0.02554978213977753
516,0.010170177637660207,0.02554978213977753
517,0.010170177637660207,0.02554978213977753
518,0.010170177637660207,0.02554978213977753
519,0.010170177637660207,0.02554978213977753
520,0.010170177637660207,0.02554978213977753
521,0.010170177637660207,0.02554978213977753
522,0.010170177637660207,0.02554978213977753
523,0.010170177637660207,0.02554978213977753
524,0.010170177637660207,0.02554978213977753
525,0.010170177637660207,0.02554978213977753
526,0.010170177637660207,0.02554978213977753
527,0.010170177637660207,0.02554978213977753
528,0.010170177637660207,0.02554978213977753
529,0.010170177637660207,0.02554978213977753
530,0.010170177637660207,0.02554978213977753
531,0.010170177637660207,0.02554978213977753
532,0.010170177637660207,0.02554978213977753
533,0.010170177637660207,0.02554978213977753
534,0.010170177637660207,0.02554978213977753
535,0.010170177637660207,0.02554978213977753
536,0.010170177637660207,0.02554978213977753
537,0.010170177637660207,0.02554978213977753
538,0.010170177637660207,0.02554978213977753
539,0.010170177637660207,0.02554978213977753
540,0.010170177637660207,0.02554978213977753
541,0.010170177637660207,0.02554978213977753
542,0.010170177637660207,0.02554978213977753
543,0.010170177637660207,0.02554978213977753
544,0.010170177637660207,0.02554978213977753
545,0.010170177637660207,0.02554978213977753
546,0.010170177637660207,0.02554978213977753
547,0.010170177637660207,0.02554978213977753
548,0.010170177637660207,0.02554978213977753
549,0.010170177637660207,0.02554978213977753
550,0.010170177637660207,0.02554978213977753
551,0.010170177637660207,0.02554978213977753
552,0.010170177637660207,0.02554978213977753
553,0.010170177637660207,0.02554978213977753
554,0.010170177637660207,0.02554978213977753
555,0.010170177637660207,0.02554978213977753
556,0.010170177637660207,0.02554978213977753
557,0.010170177637660207,0.02554978213977753
558,0.010170177637660207,0.02554978213977753
559,0.010170177637660207,0.02554978213977753
560,0.010170177637660207,0.02554978213977753
561,0.010170177637660207,0.02554978213977753
562,0.010170177637660207,0.02554978213977753
563,0.010170177637660207,0.02554978213977753
564,0.010170177637660207,0.02554978213977753
565,0.010170177637660207,0.02554978213977753
566,0.010170177637660207,0.02554978213977753
567,0.010170177637660207,0.02554978213977753
568,0.010170177637660207,0.02554978213977753
569,0.010170177637660207,0.02554978213977753
570,0.010170177637660207,0.02554978213977753
571,0.010170177637660207,0.02554978213977753
572,0.010170177637660207,0.02554978213977753
573,0.010170177637660207,0.02554978213977753
574,0.010170177637660207,0.02554978213977753
575,0.010170177637660207,0.02554978213977753
576,0.010170177637660207,0.02554978213977753
577,0.010170177637660207,0.02554978213977753
578,0.010170177637660207,0.02554978213977753
579,0.010170177637660207,0.02554978213977753
580,0.010170177637660207,0.02554978213977753
581,0.010170177637660207,0.02554978213977753
582,0.010170177637660207,0.02554978213977753
583,0.010170177637660207,0.02554978213977753
584,0.010170177637660207,0.02554978213977753
585,0.010170177637660207,0.02554978213977753
586,0.010170177637660207,0.02554978213977753
587,0.010170177637660207,0.02554978213977753
588,0.010170177637660207,0.02554978213977753
589,0.010170177637660207,0.02554978213977753
590,0.010170177637660207,0.02554978213977753
591,0.010170177637660207,0.02554978213977753
592,0.010170177637660207,0.02554978213977753
593,0.010170177637660207,0.02554978213977753
594,0.010170177637660207,0.02554978213977753
595,0.010170177637660207,0.02554978213977753
596,0.010170177637660207,0.02554978213977753
597,0.010170177637660207,0.02554978213977753
598,0.010170177637660207,0.02554978213977753
599,0.010170177637660207,0.02554978213977753
600,0.010170177637660207,0.02554978213977753
601,0.010170177637660207,0.02554978213977753
602,0.010170177637660207,0.02554978213977753
603,0.010170177637660207,0.02554978213977753
604,0.010170177637660207,0.02554978213977753
605,0.010170177637660207,0.02554978213977753
606,0.010170177637660207,0.02554978213977753
607,0.010170177637660207,0.02554978213977753
608,0.010170177637660207,0.02554978213977753
609,0.010170177637660207,0.02554978213977753
610,0.010170177637660207,0.02554978213977753
611,0.010170177637660207,0.02554978213977753
612,0.010170177637660207,0.02554978213977753
613,0.010170177637660207,0.02554978213977753
614,0.010170177637660207,0.02554978213977753
615,0.010170177637660207,0.02554978213977753
616,0.010170177637660207,0.02554978213977753
617,0.010170177637660207,0.02554978213977753
618,0.010170177637660207,0.02554978213977753
619,0.010170177637660207,0.02554978213977753
620,0.010170177637660207,0.02554978213977753
621,0.010170177637660207,0.02554978213977753
622,0.010170177637660207,0.02554978213977753
623,0.010170177637660207,0.02554978213977753
624,0.010170177637660207,0.02554978213977753
625,0.010170177637660207,0.02554978213977753
626,0.010170177637660207,0.02554978213977753
627,0.010170177637660207,0.02554978213977753
628,0.010170177637660207,0.02554978213977753
629,0.010170177637660207,0.02554978213977753
630,0.010170177637660207,0.02554978213977753
631,0.010170177637660207,0.02554978213977753
632,0.010170177637660207,0.02554978213977753
633,0.010170177637660207,0.02554978213977753
634,0.010170177637660207,0.02554978213977753
635,0.010170177637660207,0.02554978213977753
636,0.010170177637660207,0.02554978213977753
637,0.010170177637660207,0.02554978213977753
638,0.010170177637660207,0.02554978213977753
639,0.010170177637660207,0.02554978213977753
640,0.010170177637660207,0.02554978213977753
641,0.010170177637660207,0.02554978213977753
642,0.010170177637660207,0.02554978213977753
643,0.010170177637660207,0.02554978213977753
644,0.010170177637660207,0.02554978213977753
645,0.010170177637660207,0.02554978213977753
646,0.010170177637660207,0.02554978213977753
647,0.010170177637660207,0.02554978213977753
648,0.010170177637660207,0.02554978213977753
649,0.010170177637660207,0.02554978213977753
650,0.010170177637660207,0.02554978213977753
651,0.010170177637660207,0.02554978213977753
652,0.010170177637660207,0.02554978213977753
653,0.010170177637660207,0.02554978213977753
654,0.010170177637660207,0.02554978213977753
655,0.010170177637660207,0.02554978213977753
656,0.010170177637660207,0.02554978213977753
657,0.010170177637660207,0.02554978213977753
658,0.010170177637660207,0.02554978213977753
659,0.010170177637660207,0.02554978213977753
660,0.010170177637660207,0.02554978213977753
661,0.010170177637660207,0.02554978213977753
662,0.010170177637660207,0.02554978213977753
663,0.010170177637660207,0.02554978213977753
664,0.010170177637660207,0.02554978213977753
665,0.010170177637660207,0.02554978213977753
666,0.010170177637660207,0.02554978213977753
667,0.010170177637660207,0.02554978213977753
668,0.010170177637660207,0.02554978213977753
669,0.010170177637660207,0.02554978213977753
670,0.010170177637660207,0.02554978213977753
671,0.010170177637660207,0.02554978213977753
672,0.010170177637660207,0.02554978213977753
673,0.010170177637660207,0.02554978213977753
674,0.010170177637660207,0.02554978213977753
675,0.010170177637660207,0.02554978213977753
676,0.010170177637660207,0.02554978213977753
677,0.010170177637660207,0.02554978213977753
678,0.010170177637660207,0.02554978213977753
679,0.010170177637660207,0.02554978213977753
680,0.010170177637660207,0.02554978213977753
681,0.010170177637660207,0.02554978213977753
682,0.010170177637660207,0.02554978213977753
683,0.010170177637660207,0.02554978213977753
684,0.010170177637660207,0.02554978213977753
685,0.010170177637660207,0.02554978213977753
686,0.010170177637660207,0.02554978213977753
687,0.010170177637660207,0.02554978213977753
688,0.010170177637660207,0.02554978213977753
689,0.010170177637660207,0.02554978213977753
690,0.010170177637660207,0.02554978213977753
691,0.010170177637660207,0.02554978213977753
692,0.010170177637660207,0.02554978213977753
693,0.010170177637660207,0.02554978213977753
694,0.010170177637660207,0.02554978213977753
695,0.010170177637660207,0.02554978213977753
696,0.010170177637660207,0.02554978213977753
697,0.010170177637660207,0.02554978213977753
