,rmsre_train,rmsre_test
172,0.017323872120902084,0.03302691717817031
173,0.017323872120902084,0.03280178843179216
174,0.01732387212090208,0.03267526328475389
175,0.017323872120902074,0.032301936755287794
176,0.01732387212090209,0.032556356577187966
177,0.017323872120902084,0.0330268617434344
178,0.01732387212090208,0.032316309745037075
179,0.017323872120902077,0.03299878131191912
180,0.017323872120902077,0.032563397783928215
181,0.017323872120902084,0.03279170930477756
182,0.01732387212090208,0.032530281840475614
183,0.017323872120902084,0.03302691717817031
184,0.017323872120902084,0.03280178843179216
185,0.01732387212090208,0.03267526328475389
186,0.017323872120902074,0.032301936755287794
187,0.01732387212090209,0.032556356577187966
188,0.017323872120902084,0.0330268617434344
189,0.01732387212090208,0.032316309745037075
190,0.017323872120902077,0.03299878131191912
191,0.017323872120902077,0.032563397783928215
192,0.017323872120902084,0.03279170930477756
193,0.01732387212090208,0.032530281840475614
194,0.017323872120902084,0.03302691717817031
195,0.017323872120902084,0.03280178843179216
196,0.01732387212090208,0.03267526328475389
197,0.017323872120902074,0.032301936755287794
198,0.01732387212090209,0.032556356577187966
199,0.017323872120902084,0.0330268617434344
200,0.01732387212090208,0.032316309745037075
201,0.017323872120902077,0.03299878131191912
202,0.017323872120902077,0.032563397783928215
203,0.017323872120902084,0.03279170930477756
204,0.01732387212090208,0.032530281840475614
205,0.017323872120902084,0.03302691717817031
206,0.017323872120902084,0.03280178843179216
207,0.01732387212090208,0.03267526328475389
208,0.017323872120902074,0.032301936755287794
209,0.01732387212090209,0.032556356577187966
210,0.017323872120902084,0.0330268617434344
211,0.01732387212090208,0.032316309745037075
212,0.017323872120902077,0.03299878131191912
213,0.017323872120902077,0.032563397783928215
214,0.017323872120902084,0.03279170930477756
215,0.01732387212090208,0.032530281840475614
216,0.017323872120902084,0.03302691717817031
217,0.017323872120902084,0.03280178843179216
218,0.01732387212090208,0.03267526328475389
219,0.017323872120902074,0.032301936755287794
220,0.01732387212090209,0.032556356577187966
221,0.017323872120902084,0.0330268617434344
222,0.01732387212090208,0.032316309745037075
223,0.017323872120902077,0.03299878131191912
224,0.017323872120902077,0.032563397783928215
225,0.017323872120902084,0.03279170930477756
226,0.01732387212090208,0.032530281840475614
227,0.017323872120902084,0.03302691717817031
228,0.017323872120902084,0.03280178843179216
229,0.01732387212090208,0.03267526328475389
230,0.017323872120902074,0.032301936755287794
231,0.01732387212090209,0.032556356577187966
232,0.017323872120902084,0.0330268617434344
233,0.01732387212090208,0.032316309745037075
234,0.017323872120902077,0.03299878131191912
235,0.017323872120902077,0.032563397783928215
236,0.017323872120902084,0.03279170930477756
237,0.01732387212090208,0.032530281840475614
238,0.017323872120902084,0.03302691717817031
239,0.017323872120902084,0.03280178843179216
240,0.01732387212090208,0.03267526328475389
241,0.017323872120902074,0.032301936755287794
242,0.01732387212090209,0.032556356577187966
243,0.017323872120902084,0.0330268617434344
244,0.01732387212090208,0.032316309745037075
245,0.017323872120902077,0.03299878131191912
246,0.017323872120902077,0.032563397783928215
247,0.017323872120902084,0.03279170930477756
248,0.01732387212090208,0.032530281840475614
249,0.017323872120902084,0.03302691717817031
250,0.017323872120902084,0.03280178843179216
251,0.01732387212090208,0.03267526328475389
252,0.017323872120902074,0.032301936755287794
253,0.01732387212090209,0.032556356577187966
254,0.017323872120902084,0.0330268617434344
255,0.01732387212090208,0.032316309745037075
256,0.017323872120902077,0.03299878131191912
257,0.017323872120902077,0.032563397783928215
258,0.017323872120902084,0.03279170930477756
259,0.01732387212090208,0.032530281840475614
260,0.017323872120902084,0.03302691717817031
261,0.017323872120902084,0.03280178843179216
262,0.01732387212090208,0.03267526328475389
263,0.017323872120902074,0.032301936755287794
264,0.017323872120902088,0.03305564830540676
265,0.017323872120902077,0.033787301319824624
266,0.017323872120902077,0.032492494184404766
267,0.017323872120902077,0.03236336216107355
268,0.017323872120902077,0.032359126867255915
269,0.017323872120902084,0.03252213794610617
270,0.017323872120902084,0.032462610389893794
271,0.017323872120902088,0.03318736534104153
272,0.017323872120902077,0.03238259745500734
273,0.01732387212090209,0.03336402865876769
274,0.017323872120902084,0.03402707708777783
275,0.017323872120902088,0.03305564830540676
276,0.017323872120902077,0.033787301319824624
277,0.017323872120902077,0.032492494184404766
278,0.017323872120902077,0.03236336216107355
279,0.017323872120902077,0.032359126867255915
280,0.017323872120902084,0.03252213794610617
281,0.017323872120902084,0.032462610389893794
282,0.017323872120902088,0.03318736534104153
283,0.017323872120902077,0.03238259745500734
284,0.01732387212090209,0.03336402865876769
285,0.017323872120902084,0.03402707708777783
286,0.017323872120902088,0.03305564830540676
287,0.017323872120902077,0.033787301319824624
288,0.017323872120902077,0.032492494184404766
289,0.017323872120902077,0.03236336216107355
290,0.017323872120902077,0.032359126867255915
291,0.017323872120902084,0.03252213794610617
292,0.017323872120902084,0.032462610389893794
293,0.017323872120902088,0.03318736534104153
294,0.017323872120902077,0.03238259745500734
295,0.01732387212090209,0.03336402865876769
296,0.017323872120902084,0.03402707708777783
297,0.017323872120902088,0.03305564830540676
298,0.017323872120902077,0.033787301319824624
299,0.017323872120902077,0.032492494184404766
300,0.017323872120902077,0.03236336216107355
301,0.017323872120902077,0.032359126867255915
302,0.017323872120902084,0.03252213794610617
303,0.017323872120902084,0.032462610389893794
304,0.017323872120902088,0.03318736534104153
305,0.017323872120902077,0.03238259745500734
306,0.01732387212090209,0.03336402865876769
307,0.017323872120902084,0.03402707708777783
308,0.017323872120902088,0.03305564830540676
309,0.017323872120902077,0.033787301319824624
310,0.017323872120902077,0.032492494184404766
311,0.017323872120902077,0.03236336216107355
312,0.017323872120902077,0.032359126867255915
313,0.017323872120902084,0.03252213794610617
314,0.017323872120902084,0.032462610389893794
315,0.017323872120902088,0.03318736534104153
316,0.017323872120902077,0.03238259745500734
317,0.01732387212090209,0.03336402865876769
318,0.017323872120902084,0.03402707708777783
319,0.017323872120902088,0.03305564830540676
320,0.017323872120902077,0.033787301319824624
321,0.017323872120902077,0.032492494184404766
322,0.017323872120902077,0.03236336216107355
323,0.017323872120902077,0.032359126867255915
324,0.017323872120902084,0.03252213794610617
325,0.017323872120902084,0.032462610389893794
326,0.017323872120902088,0.03318736534104153
327,0.017323872120902077,0.03238259745500734
328,0.01732387212090209,0.03336402865876769
329,0.017323872120902084,0.03402707708777783
330,0.017323872120902088,0.03305564830540676
331,0.017323872120902077,0.033787301319824624
332,0.017323872120902077,0.032492494184404766
333,0.017323872120902077,0.03236336216107355
334,0.017323872120902077,0.032359126867255915
335,0.017323872120902084,0.03252213794610617
336,0.017323872120902084,0.032462610389893794
337,0.017323872120902088,0.03318736534104153
338,0.017323872120902077,0.03238259745500734
339,0.01732387212090209,0.03336402865876769
340,0.017323872120902084,0.03402707708777783
341,0.017323872120902088,0.03305564830540676
342,0.017323872120902077,0.033787301319824624
343,0.017323872120902077,0.032492494184404766
344,0.017323872120902077,0.03236336216107355
345,0.017323872120902077,0.032359126867255915
346,0.017323872120902084,0.03252213794610617
347,0.017323872120902084,0.032462610389893794
348,0.017323872120902088,0.03318736534104153
349,0.017323872120902077,0.03238259745500734
350,0.01732387212090209,0.03336402865876769
351,0.017323872120902084,0.03402707708777783
352,0.017323872120902088,0.03305564830540676
353,0.017323872120902077,0.033787301319824624
354,0.017323872120902077,0.032492494184404766
355,0.017323872120902077,0.03236336216107355
356,0.017323872120902077,0.032359126867255915
357,0.017323872120902084,0.03252213794610617
358,0.017323872120902084,0.032462610389893794
359,0.017323872120902088,0.03318736534104153
360,0.017323872120902077,0.03238259745500734
361,0.01732387212090209,0.03336402865876769
362,0.017323872120902084,0.03402707708777783
363,0.017323872120902088,0.03305564830540676
364,0.017323872120902077,0.033787301319824624
365,0.017323872120902077,0.032492494184404766
366,0.017323872120902077,0.03236336216107355
367,0.017323872120902077,0.032359126867255915
368,0.017323872120902084,0.03252213794610617
369,0.017323872120902084,0.032462610389893794
370,0.017323872120902088,0.03318736534104153
371,0.017323872120902077,0.03238259745500734
372,0.01732387212090209,0.03336402865876769
373,0.017323872120902084,0.03402707708777783
374,0.017323872120902088,0.03305564830540676
375,0.017323872120902077,0.033787301319824624
376,0.017323872120902077,0.032492494184404766
377,0.017323872120902077,0.03236336216107355
378,0.017323872120902077,0.032359126867255915
379,0.017323872120902084,0.03252213794610617
380,0.017323872120902084,0.032462610389893794
381,0.017323872120902088,0.03318736534104153
382,0.017323872120902077,0.03238259745500734
383,0.01732387212090209,0.03336402865876769
384,0.017323872120902084,0.03402707708777783
385,0.017323872120902088,0.03305564830540676
386,0.017323872120902077,0.033787301319824624
387,0.017323872120902077,0.032492494184404766
388,0.017323872120902077,0.03236336216107355
389,0.017323872120902077,0.032359126867255915
390,0.017323872120902084,0.03252213794610617
391,0.017323872120902084,0.032462610389893794
392,0.017323872120902088,0.03318736534104153
393,0.017323872120902077,0.03238259745500734
394,0.01732387212090209,0.03336402865876769
395,0.017323872120902084,0.03402707708777783
396,0.017323872120902088,0.03305564830540676
397,0.017323872120902077,0.033787301319824624
398,0.017323872120902077,0.032492494184404766
399,0.017323872120902077,0.03236336216107355
400,0.017323872120902077,0.032359126867255915
401,0.017323872120902084,0.03252213794610617
402,0.017323872120902084,0.032462610389893794
403,0.017323872120902088,0.03318736534104153
404,0.017323872120902077,0.03238259745500734
405,0.01732387212090209,0.03336402865876769
406,0.017323872120902084,0.03402707708777783
407,0.017323872120902088,0.03305564830540676
408,0.017323872120902077,0.033787301319824624
409,0.017323872120902077,0.032492494184404766
410,0.017323872120902077,0.03236336216107355
411,0.017323872120902077,0.032359126867255915
412,0.017323872120902084,0.03252213794610617
413,0.017323872120902084,0.032462610389893794
414,0.017323872120902088,0.03318736534104153
415,0.017323872120902077,0.03238259745500734
416,0.01732387212090209,0.03336402865876769
417,0.017323872120902084,0.03402707708777783
418,0.017323872120902088,0.03305564830540676
419,0.017323872120902077,0.033787301319824624
420,0.017323872120902077,0.032492494184404766
421,0.017323872120902077,0.03236336216107355
422,0.017323872120902077,0.032359126867255915
423,0.017323872120902084,0.03252213794610617
424,0.017323872120902084,0.032462610389893794
425,0.017323872120902088,0.03318736534104153
426,0.017323872120902077,0.03238259745500734
427,0.01732387212090209,0.03336402865876769
428,0.017323872120902084,0.03402707708777783
429,0.017323872120902088,0.03305564830540676
430,0.017323872120902077,0.033787301319824624
431,0.017323872120902077,0.032492494184404766
432,0.017323872120902077,0.03236336216107355
433,0.017323872120902077,0.032359126867255915
434,0.017323872120902084,0.03252213794610617
435,0.017323872120902084,0.032462610389893794
436,0.017323872120902088,0.03318736534104153
437,0.017323872120902077,0.03238259745500734
438,0.01732387212090209,0.03336402865876769
439,0.017323872120902084,0.03402707708777783
440,0.017323872120902088,0.03305564830540676
441,0.017323872120902077,0.033787301319824624
442,0.017323872120902077,0.032492494184404766
443,0.017323872120902077,0.03236336216107355
444,0.017323872120902077,0.032359126867255915
445,0.017323872120902084,0.03252213794610617
446,0.017323872120902084,0.032462610389893794
447,0.017323872120902088,0.03318736534104153
448,0.017323872120902077,0.03238259745500734
449,0.01732387212090209,0.03336402865876769
450,0.017323872120902084,0.03402707708777783
451,0.017323872120902088,0.03305564830540676
452,0.017323872120902077,0.033787301319824624
453,0.017323872120902077,0.032492494184404766
454,0.017323872120902077,0.03236336216107355
455,0.017323872120902077,0.032359126867255915
456,0.017323872120902084,0.03252213794610617
457,0.017323872120902084,0.032462610389893794
458,0.017323872120902088,0.03318736534104153
459,0.017323872120902077,0.03238259745500734
460,0.01732387212090209,0.03336402865876769
461,0.017323872120902084,0.03402707708777783
462,0.017323872120902088,0.03305564830540676
463,0.017323872120902077,0.033787301319824624
464,0.017323872120902077,0.032492494184404766
465,0.017323872120902077,0.03236336216107355
466,0.017323872120902077,0.032359126867255915
467,0.017323872120902084,0.03252213794610617
468,0.017323872120902084,0.032462610389893794
469,0.017323872120902088,0.03318736534104153
470,0.017323872120902077,0.03238259745500734
471,0.01732387212090209,0.03336402865876769
472,0.017323872120902084,0.03402707708777783
473,0.017323872120902088,0.03305564830540676
474,0.017323872120902077,0.033787301319824624
475,0.017323872120902077,0.032492494184404766
476,0.017323872120902077,0.03236336216107355
477,0.017323872120902077,0.032359126867255915
478,0.017323872120902084,0.03252213794610617
479,0.017323872120902084,0.032462610389893794
480,0.017323872120902088,0.03318736534104153
481,0.017323872120902077,0.03238259745500734
482,0.01732387212090209,0.03336402865876769
483,0.017323872120902084,0.03402707708777783
484,0.017323872120902088,0.03305564830540676
485,0.017323872120902077,0.033787301319824624
486,0.017323872120902077,0.032492494184404766
487,0.017323872120902077,0.03236336216107355
488,0.017323872120902077,0.032359126867255915
489,0.017323872120902084,0.03252213794610617
490,0.017323872120902084,0.032462610389893794
491,0.017323872120902088,0.03318736534104153
492,0.017323872120902077,0.03238259745500734
493,0.01732387212090209,0.03336402865876769
494,0.017323872120902084,0.03402707708777783
495,0.017323872120902088,0.03305564830540676
496,0.017323872120902077,0.033787301319824624
497,0.017323872120902077,0.032492494184404766
498,0.017323872120902077,0.03236336216107355
499,0.017323872120902077,0.032359126867255915
500,0.017323872120902084,0.03252213794610617
501,0.017323872120902084,0.032462610389893794
502,0.017323872120902088,0.03318736534104153
503,0.017323872120902077,0.03238259745500734
504,0.01732387212090209,0.03336402865876769
505,0.017323872120902084,0.03402707708777783
506,0.017323872120902088,0.03305564830540676
507,0.017323872120902077,0.033787301319824624
508,0.017323872120902077,0.032492494184404766
509,0.017323872120902077,0.03236336216107355
510,0.017323872120902077,0.032359126867255915
511,0.017323872120902084,0.03252213794610617
512,0.017323872120902084,0.032462610389893794
513,0.017323872120902088,0.03318736534104153
514,0.017323872120902077,0.03238259745500734
515,0.01732387212090209,0.03336402865876769
516,0.017323872120902084,0.03402707708777783
517,0.017323872120902088,0.03305564830540676
518,0.017323872120902077,0.033787301319824624
519,0.017323872120902077,0.032492494184404766
520,0.017323872120902077,0.03236336216107355
521,0.017323872120902077,0.032359126867255915
522,0.017323872120902084,0.03252213794610617
523,0.017323872120902084,0.032462610389893794
524,0.017323872120902088,0.03318736534104153
525,0.017323872120902077,0.03238259745500734
526,0.01732387212090209,0.03336402865876769
527,0.017323872120902084,0.03402707708777783
528,0.017323872120902088,0.032375138475136206
529,0.01732387212090208,0.03283383052913511
530,0.01732387212090209,0.03314011267261438
531,0.017323872120902077,0.03258062673894026
532,0.01732387212090208,0.03297313608572789
533,0.017323872120902074,0.03293478550474004
534,0.017323872120902077,0.032476588181692134
535,0.01732387212090208,0.03266767349742194
536,0.01732387212090208,0.03249357195377034
537,0.017323872120902088,0.03246263698289116
538,0.01732387212090207,0.03250376071249704
539,0.017323872120902088,0.032375138475136206
540,0.01732387212090208,0.03283383052913511
541,0.01732387212090209,0.03314011267261438
542,0.017323872120902077,0.03258062673894026
543,0.01732387212090208,0.03297313608572789
544,0.017323872120902074,0.03293478550474004
545,0.017323872120902077,0.032476588181692134
546,0.01732387212090208,0.03266767349742194
547,0.01732387212090208,0.03249357195377034
548,0.017323872120902088,0.03246263698289116
549,0.01732387212090207,0.03250376071249704
550,0.017323872120902088,0.032375138475136206
551,0.01732387212090208,0.03283383052913511
552,0.01732387212090209,0.03314011267261438
553,0.017323872120902077,0.03258062673894026
554,0.01732387212090208,0.03297313608572789
555,0.017323872120902074,0.03293478550474004
556,0.017323872120902077,0.032476588181692134
557,0.01732387212090208,0.03266767349742194
558,0.01732387212090208,0.03249357195377034
559,0.017323872120902088,0.03246263698289116
560,0.01732387212090207,0.03250376071249704
561,0.017323872120902088,0.032375138475136206
562,0.01732387212090208,0.03283383052913511
563,0.01732387212090209,0.03314011267261438
564,0.017323872120902077,0.03258062673894026
565,0.01732387212090208,0.03297313608572789
566,0.017323872120902074,0.03293478550474004
567,0.017323872120902077,0.032476588181692134
568,0.01732387212090208,0.03266767349742194
569,0.01732387212090208,0.03249357195377034
570,0.017323872120902088,0.03246263698289116
571,0.01732387212090207,0.03250376071249704
572,0.017323872120902088,0.032375138475136206
573,0.01732387212090208,0.03283383052913511
574,0.01732387212090209,0.03314011267261438
575,0.017323872120902077,0.03258062673894026
576,0.01732387212090208,0.03297313608572789
577,0.017323872120902074,0.03293478550474004
578,0.017323872120902077,0.032476588181692134
579,0.01732387212090208,0.03266767349742194
580,0.01732387212090208,0.03249357195377034
581,0.017323872120902088,0.03246263698289116
582,0.01732387212090207,0.03250376071249704
583,0.017323872120902088,0.032375138475136206
584,0.01732387212090208,0.03283383052913511
585,0.01732387212090209,0.03314011267261438
586,0.017323872120902077,0.03258062673894026
587,0.01732387212090208,0.03297313608572789
588,0.017323872120902074,0.03293478550474004
589,0.017323872120902077,0.032476588181692134
590,0.01732387212090208,0.03266767349742194
591,0.01732387212090208,0.03249357195377034
592,0.017323872120902088,0.03246263698289116
593,0.01732387212090207,0.03250376071249704
594,0.017323872120902088,0.032375138475136206
595,0.01732387212090208,0.03283383052913511
596,0.01732387212090209,0.03314011267261438
597,0.017323872120902077,0.03258062673894026
598,0.01732387212090208,0.03297313608572789
599,0.017323872120902074,0.03293478550474004
600,0.017323872120902077,0.032476588181692134
601,0.01732387212090208,0.03266767349742194
602,0.01732387212090208,0.03249357195377034
603,0.017323872120902088,0.03246263698289116
604,0.01732387212090207,0.03250376071249704
605,0.017323872120902088,0.032375138475136206
606,0.01732387212090208,0.03283383052913511
607,0.01732387212090209,0.03314011267261438
608,0.017323872120902077,0.03258062673894026
609,0.01732387212090208,0.03297313608572789
610,0.017323872120902074,0.03293478550474004
611,0.017323872120902077,0.032476588181692134
612,0.01732387212090208,0.03266767349742194
613,0.01732387212090208,0.03249357195377034
614,0.017323872120902088,0.03246263698289116
615,0.01732387212090207,0.03250376071249704
616,0.017323872120902088,0.032375138475136206
617,0.01732387212090208,0.03283383052913511
618,0.01732387212090209,0.03314011267261438
619,0.017323872120902077,0.03258062673894026
620,0.01732387212090208,0.03297313608572789
621,0.017323872120902074,0.03293478550474004
622,0.017323872120902077,0.032476588181692134
623,0.01732387212090208,0.03266767349742194
624,0.01732387212090208,0.03249357195377034
625,0.017323872120902088,0.03246263698289116
626,0.01732387212090207,0.03250376071249704
627,0.017323872120902088,0.032375138475136206
628,0.01732387212090208,0.03283383052913511
629,0.01732387212090209,0.03314011267261438
630,0.017323872120902077,0.03258062673894026
631,0.01732387212090208,0.03297313608572789
632,0.017323872120902074,0.03293478550474004
633,0.017323872120902077,0.032476588181692134
634,0.01732387212090208,0.03266767349742194
635,0.01732387212090208,0.03249357195377034
636,0.017323872120902088,0.03246263698289116
637,0.01732387212090207,0.03250376071249704
638,0.017323872120902088,0.032375138475136206
639,0.01732387212090208,0.03283383052913511
640,0.01732387212090209,0.03314011267261438
641,0.017323872120902077,0.03258062673894026
642,0.01732387212090208,0.03297313608572789
643,0.017323872120902074,0.03293478550474004
644,0.017323872120902077,0.032476588181692134
645,0.01732387212090208,0.03266767349742194
646,0.01732387212090208,0.03249357195377034
647,0.017323872120902088,0.03246263698289116
648,0.01732387212090207,0.03250376071249704
649,0.017323872120902088,0.032375138475136206
650,0.01732387212090208,0.03283383052913511
651,0.01732387212090209,0.03314011267261438
652,0.017323872120902077,0.03258062673894026
653,0.01732387212090208,0.03297313608572789
654,0.017323872120902074,0.03293478550474004
655,0.017323872120902077,0.032476588181692134
656,0.01732387212090208,0.03266767349742194
657,0.01732387212090208,0.03249357195377034
658,0.017323872120902088,0.03246263698289116
659,0.01732387212090207,0.03250376071249704
660,0.017323872120902088,0.032375138475136206
661,0.01732387212090208,0.03283383052913511
662,0.01732387212090209,0.03314011267261438
663,0.017323872120902077,0.03258062673894026
664,0.01732387212090208,0.03297313608572789
665,0.017323872120902074,0.03293478550474004
666,0.017323872120902077,0.032476588181692134
667,0.01732387212090208,0.03266767349742194
668,0.01732387212090208,0.03249357195377034
669,0.017323872120902088,0.03246263698289116
670,0.01732387212090207,0.03250376071249704
671,0.017323872120902088,0.032375138475136206
672,0.01732387212090208,0.03283383052913511
673,0.01732387212090209,0.03314011267261438
674,0.017323872120902077,0.03258062673894026
675,0.01732387212090208,0.03297313608572789
676,0.017323872120902074,0.03293478550474004
677,0.017323872120902077,0.032476588181692134
678,0.01732387212090208,0.03266767349742194
679,0.01732387212090208,0.03249357195377034
680,0.017323872120902088,0.03246263698289116
681,0.01732387212090207,0.03250376071249704
682,0.017323872120902088,0.032375138475136206
683,0.01732387212090208,0.03283383052913511
684,0.01732387212090209,0.03314011267261438
685,0.017323872120902077,0.03258062673894026
686,0.01732387212090208,0.03297313608572789
687,0.017323872120902074,0.03293478550474004
688,0.017323872120902077,0.032476588181692134
689,0.01732387212090208,0.03266767349742194
690,0.01732387212090208,0.03249357195377034
691,0.017323872120902088,0.03246263698289116
692,0.01732387212090207,0.03250376071249704
693,0.017323872120902088,0.032375138475136206
694,0.01732387212090208,0.03283383052913511
695,0.01732387212090209,0.03314011267261438
696,0.017323872120902077,0.03258062673894026
697,0.01732387212090208,0.03297313608572789
