,rmsre_train,rmsre_test
698,0.0163976390100517,0.029840536800822708
699,0.016397639010051715,0.029854092834384886
700,0.016397639010051708,0.02973352171522813
701,0.016397639010051708,0.03027722281728896
702,0.01639763901005171,0.030138868847684668
703,0.01639763901005171,0.029846273279170162
704,0.0163976390100517,0.029789639549192132
705,0.01639763901005171,0.030002284319284304
706,0.01639763901005171,0.02984203680706971
707,0.016397639010051708,0.02989678332190446
708,0.01639763901005171,0.029881720845009566
709,0.0163976390100517,0.029840536800822708
710,0.016397639010051715,0.029854092834384886
711,0.016397639010051708,0.02973352171522813
712,0.016397639010051708,0.03027722281728896
713,0.01639763901005171,0.030138868847684668
714,0.01639763901005171,0.029846273279170162
715,0.0163976390100517,0.029789639549192132
716,0.01639763901005171,0.030002284319284304
717,0.01639763901005171,0.02984203680706971
718,0.016397639010051708,0.02989678332190446
719,0.01639763901005171,0.029881720845009566
720,0.0163976390100517,0.029840536800822708
721,0.016397639010051715,0.029854092834384886
722,0.016397639010051708,0.02973352171522813
723,0.016397639010051708,0.03027722281728896
724,0.01639763901005171,0.030138868847684668
725,0.01639763901005171,0.029846273279170162
726,0.0163976390100517,0.029789639549192132
727,0.01639763901005171,0.030002284319284304
728,0.01639763901005171,0.02984203680706971
729,0.016397639010051708,0.02989678332190446
730,0.01639763901005171,0.029881720845009566
731,0.0163976390100517,0.029840536800822708
732,0.016397639010051715,0.029854092834384886
733,0.016397639010051708,0.02973352171522813
734,0.016397639010051708,0.03027722281728896
735,0.01639763901005171,0.030138868847684668
736,0.01639763901005171,0.029846273279170162
737,0.0163976390100517,0.029789639549192132
738,0.01639763901005171,0.030002284319284304
739,0.01639763901005171,0.02984203680706971
740,0.016397639010051708,0.02989678332190446
741,0.01639763901005171,0.029881720845009566
742,0.0163976390100517,0.029840536800822708
743,0.016397639010051715,0.029854092834384886
744,0.016397639010051708,0.02973352171522813
745,0.016397639010051708,0.03027722281728896
746,0.01639763901005171,0.030138868847684668
747,0.01639763901005171,0.029846273279170162
748,0.0163976390100517,0.029789639549192132
749,0.01639763901005171,0.030002284319284304
750,0.01639763901005171,0.02984203680706971
751,0.016397639010051708,0.02989678332190446
752,0.01639763901005171,0.029881720845009566
753,0.0163976390100517,0.029840536800822708
754,0.016397639010051715,0.029854092834384886
755,0.016397639010051708,0.02973352171522813
756,0.016397639010051708,0.03027722281728896
757,0.01639763901005171,0.030138868847684668
758,0.01639763901005171,0.029846273279170162
759,0.0163976390100517,0.029789639549192132
760,0.01639763901005171,0.030002284319284304
761,0.01639763901005171,0.02984203680706971
762,0.016397639010051708,0.02989678332190446
763,0.01639763901005171,0.029881720845009566
764,0.0163976390100517,0.029840536800822708
765,0.016397639010051715,0.029854092834384886
766,0.016397639010051708,0.02973352171522813
767,0.016397639010051708,0.03027722281728896
768,0.01639763901005171,0.030138868847684668
769,0.01639763901005171,0.029846273279170162
770,0.0163976390100517,0.029789639549192132
771,0.01639763901005171,0.030002284319284304
772,0.01639763901005171,0.02984203680706971
773,0.016397639010051708,0.02989678332190446
774,0.01639763901005171,0.029881720845009566
775,0.0163976390100517,0.029840536800822708
776,0.016397639010051715,0.029854092834384886
777,0.016397639010051708,0.02973352171522813
778,0.016397639010051708,0.03027722281728896
779,0.01639763901005171,0.030138868847684668
780,0.01639763901005171,0.029846273279170162
781,0.0163976390100517,0.029789639549192132
782,0.01639763901005171,0.030002284319284304
783,0.01639763901005171,0.02984203680706971
784,0.016397639010051708,0.02989678332190446
785,0.01639763901005171,0.029881720845009566
786,0.0163976390100517,0.029840536800822708
787,0.016397639010051715,0.029854092834384886
788,0.016397639010051708,0.02973352171522813
789,0.016397639010051708,0.03027722281728896
790,0.01639763901005171,0.030138868847684668
791,0.01639763901005171,0.029846273279170162
792,0.016397639010051705,0.030117584615900077
793,0.016397639010051705,0.030631002447474704
794,0.016397639010051698,0.030000678037973263
795,0.016397639010051705,0.030090784522722302
796,0.016397639010051705,0.030089013940412777
797,0.016397639010051705,0.029963810540303417
798,0.016397639010051705,0.029681992111193104
799,0.016397639010051708,0.029877594037474947
800,0.0163976390100517,0.029776567817923393
801,0.0163976390100517,0.02983591215183625
802,0.01639763901005172,0.030006708783682258
803,0.016397639010051705,0.030117584615900077
804,0.016397639010051705,0.030631002447474704
805,0.016397639010051698,0.030000678037973263
806,0.016397639010051705,0.030090784522722302
807,0.016397639010051705,0.030089013940412777
808,0.016397639010051705,0.029963810540303417
809,0.016397639010051705,0.029681992111193104
810,0.016397639010051708,0.029877594037474947
811,0.0163976390100517,0.029776567817923393
812,0.0163976390100517,0.02983591215183625
813,0.01639763901005172,0.030006708783682258
814,0.016397639010051705,0.030117584615900077
815,0.016397639010051705,0.030631002447474704
816,0.016397639010051698,0.030000678037973263
817,0.016397639010051705,0.030090784522722302
818,0.016397639010051705,0.030089013940412777
819,0.016397639010051705,0.029963810540303417
820,0.016397639010051705,0.029681992111193104
821,0.016397639010051708,0.029877594037474947
822,0.0163976390100517,0.029776567817923393
823,0.0163976390100517,0.02983591215183625
824,0.01639763901005172,0.030006708783682258
825,0.016397639010051705,0.030117584615900077
826,0.016397639010051705,0.030631002447474704
827,0.016397639010051698,0.030000678037973263
828,0.016397639010051705,0.030090784522722302
829,0.016397639010051705,0.030089013940412777
830,0.016397639010051705,0.029963810540303417
831,0.016397639010051705,0.029681992111193104
832,0.016397639010051708,0.029877594037474947
833,0.0163976390100517,0.029776567817923393
834,0.0163976390100517,0.02983591215183625
835,0.01639763901005172,0.030006708783682258
836,0.016397639010051705,0.030117584615900077
837,0.016397639010051705,0.030631002447474704
838,0.016397639010051698,0.030000678037973263
839,0.016397639010051705,0.030090784522722302
840,0.016397639010051705,0.030089013940412777
841,0.016397639010051705,0.029963810540303417
842,0.016397639010051705,0.029681992111193104
843,0.016397639010051708,0.029877594037474947
844,0.0163976390100517,0.029776567817923393
845,0.0163976390100517,0.02983591215183625
846,0.01639763901005172,0.030006708783682258
847,0.016397639010051705,0.030117584615900077
848,0.016397639010051705,0.030631002447474704
849,0.016397639010051698,0.030000678037973263
850,0.016397639010051705,0.030090784522722302
851,0.016397639010051705,0.030089013940412777
852,0.016397639010051705,0.029963810540303417
853,0.016397639010051705,0.029681992111193104
854,0.016397639010051708,0.029877594037474947
855,0.0163976390100517,0.029776567817923393
856,0.0163976390100517,0.02983591215183625
857,0.01639763901005172,0.030006708783682258
858,0.016397639010051705,0.030117584615900077
859,0.016397639010051705,0.030631002447474704
860,0.016397639010051698,0.030000678037973263
861,0.016397639010051705,0.030090784522722302
862,0.016397639010051705,0.030089013940412777
863,0.016397639010051705,0.029963810540303417
864,0.016397639010051705,0.029681992111193104
865,0.016397639010051708,0.029877594037474947
866,0.0163976390100517,0.029776567817923393
867,0.0163976390100517,0.02983591215183625
868,0.01639763901005172,0.030006708783682258
869,0.016397639010051705,0.030117584615900077
870,0.016397639010051705,0.030631002447474704
871,0.016397639010051698,0.030000678037973263
872,0.016397639010051705,0.030090784522722302
873,0.016397639010051705,0.030089013940412777
874,0.016397639010051705,0.029963810540303417
875,0.016397639010051705,0.029681992111193104
876,0.016397639010051708,0.029877594037474947
877,0.0163976390100517,0.029776567817923393
878,0.0163976390100517,0.02983591215183625
879,0.01639763901005172,0.030006708783682258
880,0.016397639010051705,0.030117584615900077
881,0.016397639010051705,0.030631002447474704
882,0.016397639010051698,0.030000678037973263
883,0.016397639010051705,0.030090784522722302
884,0.016397639010051705,0.030089013940412777
885,0.016397639010051705,0.029963810540303417
886,0.016397639010051705,0.029681992111193104
887,0.016397639010051708,0.029877594037474947
888,0.0163976390100517,0.029776567817923393
889,0.0163976390100517,0.02983591215183625
890,0.01639763901005172,0.030006708783682258
891,0.016397639010051705,0.030117584615900077
892,0.016397639010051705,0.030631002447474704
893,0.016397639010051698,0.030000678037973263
894,0.016397639010051705,0.030090784522722302
895,0.016397639010051705,0.030089013940412777
896,0.016397639010051705,0.029963810540303417
897,0.016397639010051705,0.029681992111193104
898,0.016397639010051708,0.029877594037474947
899,0.0163976390100517,0.029776567817923393
900,0.0163976390100517,0.02983591215183625
901,0.01639763901005172,0.030006708783682258
902,0.016397639010051705,0.030117584615900077
903,0.016397639010051705,0.030631002447474704
904,0.016397639010051698,0.030000678037973263
905,0.016397639010051705,0.030090784522722302
906,0.016397639010051705,0.030089013940412777
907,0.016397639010051705,0.029963810540303417
908,0.016397639010051705,0.029681992111193104
909,0.016397639010051708,0.029877594037474947
910,0.0163976390100517,0.029776567817923393
911,0.0163976390100517,0.02983591215183625
912,0.01639763901005172,0.030006708783682258
913,0.016397639010051705,0.030117584615900077
914,0.016397639010051705,0.030631002447474704
915,0.016397639010051698,0.030000678037973263
916,0.016397639010051705,0.030090784522722302
917,0.016397639010051705,0.030089013940412777
918,0.016397639010051705,0.029963810540303417
919,0.016397639010051705,0.029681992111193104
920,0.016397639010051708,0.029877594037474947
921,0.0163976390100517,0.029776567817923393
922,0.0163976390100517,0.02983591215183625
923,0.01639763901005172,0.030006708783682258
924,0.016397639010051705,0.030117584615900077
925,0.016397639010051705,0.030631002447474704
926,0.016397639010051698,0.030000678037973263
927,0.016397639010051705,0.030090784522722302
928,0.016397639010051705,0.030089013940412777
929,0.016397639010051705,0.029963810540303417
930,0.016397639010051705,0.029681992111193104
931,0.016397639010051708,0.029877594037474947
932,0.0163976390100517,0.029776567817923393
933,0.0163976390100517,0.02983591215183625
934,0.01639763901005172,0.030006708783682258
935,0.016397639010051705,0.030117584615900077
936,0.016397639010051705,0.030631002447474704
937,0.016397639010051698,0.030000678037973263
938,0.016397639010051705,0.030090784522722302
939,0.016397639010051705,0.030089013940412777
940,0.016397639010051705,0.029963810540303417
941,0.016397639010051705,0.029681992111193104
942,0.016397639010051708,0.029877594037474947
943,0.0163976390100517,0.029776567817923393
944,0.0163976390100517,0.02983591215183625
945,0.01639763901005172,0.030006708783682258
946,0.016397639010051705,0.030117584615900077
947,0.016397639010051705,0.030631002447474704
948,0.016397639010051698,0.030000678037973263
949,0.016397639010051705,0.030090784522722302
950,0.016397639010051705,0.030089013940412777
951,0.016397639010051705,0.029963810540303417
952,0.016397639010051705,0.029681992111193104
953,0.016397639010051708,0.029877594037474947
954,0.0163976390100517,0.029776567817923393
955,0.0163976390100517,0.02983591215183625
956,0.01639763901005172,0.030006708783682258
957,0.016397639010051705,0.030117584615900077
958,0.016397639010051705,0.030631002447474704
959,0.016397639010051698,0.030000678037973263
960,0.016397639010051705,0.030090784522722302
961,0.016397639010051705,0.030089013940412777
962,0.016397639010051705,0.029963810540303417
963,0.016397639010051705,0.029681992111193104
964,0.016397639010051708,0.029877594037474947
965,0.0163976390100517,0.029776567817923393
966,0.0163976390100517,0.02983591215183625
967,0.01639763901005172,0.030006708783682258
968,0.016397639010051705,0.030117584615900077
969,0.016397639010051705,0.030631002447474704
970,0.016397639010051698,0.030000678037973263
971,0.016397639010051705,0.030090784522722302
972,0.016397639010051705,0.030089013940412777
973,0.016397639010051705,0.029963810540303417
974,0.016397639010051705,0.029681992111193104
975,0.016397639010051708,0.029877594037474947
976,0.0163976390100517,0.029776567817923393
977,0.0163976390100517,0.02983591215183625
978,0.01639763901005172,0.030006708783682258
979,0.016397639010051705,0.030117584615900077
980,0.016397639010051705,0.030631002447474704
981,0.016397639010051698,0.030000678037973263
982,0.016397639010051705,0.030090784522722302
983,0.016397639010051705,0.030089013940412777
984,0.016397639010051705,0.029963810540303417
985,0.016397639010051705,0.029681992111193104
986,0.016397639010051708,0.029877594037474947
987,0.0163976390100517,0.029776567817923393
988,0.0163976390100517,0.02983591215183625
989,0.01639763901005172,0.030006708783682258
990,0.016397639010051705,0.030117584615900077
991,0.016397639010051705,0.030631002447474704
992,0.016397639010051698,0.030000678037973263
993,0.016397639010051705,0.030090784522722302
994,0.016397639010051705,0.030089013940412777
995,0.016397639010051705,0.029963810540303417
996,0.016397639010051705,0.029681992111193104
997,0.016397639010051708,0.029877594037474947
998,0.0163976390100517,0.029776567817923393
999,0.0163976390100517,0.02983591215183625
